zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3991312,長野県,飯田市,南信濃八重河内,ナガノケン,イイダシ,ミナミシナノヤエゴウチ,長野県飯田市南信濃八重河内
3991313,長野県,飯田市,南信濃南和田（その他）,ナガノケン,イイダシ,ミナミシナノミナミワダ(ソノタ),長野県飯田市南信濃南和田（その他）
3991401,長野県,飯田市,南信濃木沢,ナガノケン,イイダシ,ミナミシナノキザワ,長野県飯田市南信濃木沢
3991403,長野県,飯田市,上村,ナガノケン,イイダシ,カミムラ,長野県飯田市上村
3991500,長野県,下伊那郡阿南町,,ナガノケン,シモイナグンアナンチョウ,,長野県下伊那郡阿南町
3991501,長野県,下伊那郡阿南町,北條,ナガノケン,シモイナグンアナンチョウ,キタジョウ,長野県下伊那郡阿南町北條
3991502,長野県,下伊那郡阿南町,東條,ナガノケン,シモイナグンアナンチョウ,ヒガシジョウ,長野県下伊那郡阿南町東條
3991503,長野県,下伊那郡阿南町,南條,ナガノケン,シモイナグンアナンチョウ,ミナミジョウ,長野県下伊那郡阿南町南條
3991504,長野県,下伊那郡阿南町,西條,ナガノケン,シモイナグンアナンチョウ,ニシジョウ,長野県下伊那郡阿南町西條
3991505,長野県,下伊那郡阿南町,富草,ナガノケン,シモイナグンアナンチョウ,トミクサ,長野県下伊那郡阿南町富草
3991601,長野県,下伊那郡売木村,,ナガノケン,シモイナグンウルギムラ,,長野県下伊那郡売木村
3991611,長野県,下伊那郡阿南町,和合,ナガノケン,シモイナグンアナンチョウ,ワゴウ,長野県下伊那郡阿南町和合
3991612,長野県,下伊那郡阿南町,新野,ナガノケン,シモイナグンアナンチョウ,ニイノ,長野県下伊那郡阿南町新野
3991801,長野県,下伊那郡泰阜村,,ナガノケン,シモイナグンヤスオカムラ,,長野県下伊那郡泰阜村
3992100,長野県,下伊那郡下條村,,ナガノケン,シモイナグンシモジョウムラ,,長野県下伊那郡下條村
3992101,長野県,下伊那郡下條村,睦沢,ナガノケン,シモイナグンシモジョウムラ,ムツザワ,長野県下伊那郡下條村睦沢
3992102,長野県,下伊那郡下條村,陽皐,ナガノケン,シモイナグンシモジョウムラ,ヒサワ,長野県下伊那郡下條村陽皐
3992221,長野県,飯田市,龍江,ナガノケン,イイダシ,タツエ,長野県飯田市龍江
3992222,長野県,飯田市,千代,ナガノケン,イイダシ,チヨ,長野県飯田市千代
3992223,長野県,飯田市,千栄,ナガノケン,イイダシ,チハエ,長野県飯田市千栄
3992431,長野県,飯田市,川路,ナガノケン,イイダシ,カワジ,長野県飯田市川路
3992432,長野県,飯田市,下瀬,ナガノケン,イイダシ,シモゼ,長野県飯田市下瀬
3992433,長野県,飯田市,立石,ナガノケン,イイダシ,タテイシ,長野県飯田市立石
3992434,長野県,飯田市,伊豆木,ナガノケン,イイダシ,イズキ,長野県飯田市伊豆木
3992561,長野県,飯田市,駄科,ナガノケン,イイダシ,ダシナ,長野県飯田市駄科
3992562,長野県,飯田市,長野原,ナガノケン,イイダシ,ナガノハラ,長野県飯田市長野原
3992563,長野県,飯田市,時又,ナガノケン,イイダシ,トキマタ,長野県飯田市時又
3992564,長野県,飯田市,上川路,ナガノケン,イイダシ,カミカワジ,長野県飯田市上川路
3992565,長野県,飯田市,桐林,ナガノケン,イイダシ,キリバヤシ,長野県飯田市桐林
3992566,長野県,飯田市,嶋,ナガノケン,イイダシ,シマ,長野県飯田市嶋
3992601,長野県,飯田市,虎岩,ナガノケン,イイダシ,トライワ,長野県飯田市虎岩
3992602,長野県,飯田市,下久堅下虎岩,ナガノケン,イイダシ,シモヒサカタシモトライワ,長野県飯田市下久堅下虎岩
3992603,長野県,飯田市,下久堅知久平,ナガノケン,イイダシ,シモヒサカタチクダイラ,長野県飯田市下久堅知久平
3992604,長野県,飯田市,下久堅柿野沢,ナガノケン,イイダシ,シモヒサカタカキノサワ,長野県飯田市下久堅柿野沢
3992605,長野県,飯田市,下久堅小林,ナガノケン,イイダシ,シモヒサカタコバヤシ,長野県飯田市下久堅小林
3992606,長野県,飯田市,下久堅稲葉,ナガノケン,イイダシ,シモヒサカタイナバ,長野県飯田市下久堅稲葉
3992607,長野県,飯田市,下久堅南原,ナガノケン,イイダシ,シモヒサカタミナバラ,長野県飯田市下久堅南原
3992611,長野県,飯田市,上久堅,ナガノケン,イイダシ,カミヒサカタ,長野県飯田市上久堅
3992612,長野県,飯田市,上久堅戊,ナガノケン,イイダシ,カミヒサカタボ,長野県飯田市上久堅戊
3993100,長野県,下伊那郡高森町,,ナガノケン,シモイナグンタカモリマチ,,長野県下伊那郡高森町
3993101,長野県,下伊那郡高森町,山吹,ナガノケン,シモイナグンタカモリマチ,ヤマブキ,長野県下伊那郡高森町山吹
3993102,長野県,下伊那郡高森町,吉田,ナガノケン,シモイナグンタカモリマチ,ヨシダ,長野県下伊那郡高森町吉田
3993103,長野県,下伊那郡高森町,下市田,ナガノケン,シモイナグンタカモリマチ,シモイチダ,長野県下伊那郡高森町下市田
3993104,長野県,下伊那郡高森町,上市田,ナガノケン,シモイナグンタカモリマチ,カミイチダ,長野県下伊那郡高森町上市田
3993105,長野県,下伊那郡高森町,牛牧,ナガノケン,シモイナグンタカモリマチ,ウシマキ,長野県下伊那郡高森町牛牧
3993106,長野県,下伊那郡高森町,大島山,ナガノケン,シモイナグンタカモリマチ,オオジマサン,長野県下伊那郡高森町大島山
3993107,長野県,下伊那郡高森町,出原,ナガノケン,シモイナグンタカモリマチ,イズハラ,長野県下伊那郡高森町出原
3993200,長野県,下伊那郡豊丘村,,ナガノケン,シモイナグントヨオカムラ,,長野県下伊那郡豊丘村
3993201,長野県,下伊那郡豊丘村,河野（その他）,ナガノケン,シモイナグントヨオカムラ,カワノ(ソノタ),長野県下伊那郡豊丘村河野（その他）
3993202,長野県,下伊那郡豊丘村,神稲,ナガノケン,シモイナグントヨオカムラ,クマシロ,長野県下伊那郡豊丘村神稲
3993300,長野県,下伊那郡松川町,,ナガノケン,シモイナグンマツカワマチ,,長野県下伊那郡松川町
3993301,長野県,下伊那郡松川町,上片桐,ナガノケン,シモイナグンマツカワマチ,カミカタギリ,長野県下伊那郡松川町上片桐
3993302,長野県,下伊那郡松川町,生田,ナガノケン,シモイナグンマツカワマチ,イクタ,長野県下伊那郡松川町生田
3993303,長野県,下伊那郡松川町,元大島,ナガノケン,シモイナグンマツカワマチ,モトオオジマ,長野県下伊那郡松川町元大島
3993304,長野県,下伊那郡松川町,大島,ナガノケン,シモイナグンマツカワマチ,オオジマ,長野県下伊那郡松川町大島
3993311,長野県,下伊那郡豊丘村,河野（７５３０〜７５９０番地）,ナガノケン,シモイナグントヨオカムラ,カワノ(7530-7590バンチ),長野県下伊那郡豊丘村河野（7530〜7590-）
3993500,長野県,下伊那郡大鹿村,,ナガノケン,シモイナグンオオシカムラ,,長野県下伊那郡大鹿村
3993501,長野県,下伊那郡大鹿村,鹿塩,ナガノケン,シモイナグンオオシカムラ,カシオ,長野県下伊那郡大鹿村鹿塩
3993502,長野県,下伊那郡大鹿村,大河原,ナガノケン,シモイナグンオオシカムラ,オオカワラ,長野県下伊那郡大鹿村大河原
3993700,長野県,上伊那郡飯島町,,ナガノケン,カミイナグンイイジママチ,,長野県上伊那郡飯島町
3993701,長野県,上伊那郡飯島町,田切,ナガノケン,カミイナグンイイジママチ,タギリ,長野県上伊那郡飯島町田切
3993702,長野県,上伊那郡飯島町,飯島,ナガノケン,カミイナグンイイジママチ,イイジマ,長野県上伊那郡飯島町飯島
3993703,長野県,上伊那郡飯島町,日曽利,ナガノケン,カミイナグンイイジママチ,ヒッソリ,長野県上伊那郡飯島町日曽利
3993704,長野県,上伊那郡飯島町,本郷,ナガノケン,カミイナグンイイジママチ,ホンゴウ,長野県上伊那郡飯島町本郷
3993705,長野県,上伊那郡飯島町,七久保,ナガノケン,カミイナグンイイジママチ,ナナクボ,長野県上伊那郡飯島町七久保
3993800,長野県,上伊那郡中川村,,ナガノケン,カミイナグンナカガワムラ,,長野県上伊那郡中川村
3993801,長野県,上伊那郡中川村,大草,ナガノケン,カミイナグンナカガワムラ,オオクサ,長野県上伊那郡中川村大草
3993802,長野県,上伊那郡中川村,片桐,ナガノケン,カミイナグンナカガワムラ,カタギリ,長野県上伊那郡中川村片桐
3993803,長野県,上伊那郡中川村,葛島,ナガノケン,カミイナグンナカガワムラ,カツラシマ,長野県上伊那郡中川村葛島
3993804,長野県,上伊那郡中川村,四徳,ナガノケン,カミイナグンナカガワムラ,シトク,長野県上伊那郡中川村四徳
3994100,長野県,駒ヶ根市,,ナガノケン,コマガネシ,,長野県駒ヶ根市
3994101,長野県,駒ヶ根市,下平（その他）,ナガノケン,コマガネシ,シモダイラ(ソノタ),長野県駒ヶ根市下平（その他）
3994102,長野県,駒ヶ根市,飯坂,ナガノケン,コマガネシ,イイザカ,長野県駒ヶ根市飯坂
3994103,長野県,駒ヶ根市,梨の木,ナガノケン,コマガネシ,ナシノキ,長野県駒ヶ根市梨の木
3994104,長野県,駒ヶ根市,経塚,ナガノケン,コマガネシ,キョウヅカ,長野県駒ヶ根市経塚
3994105,長野県,駒ヶ根市,赤須東,ナガノケン,コマガネシ,アカズヒガシ,長野県駒ヶ根市赤須東
3994106,長野県,駒ヶ根市,東町,ナガノケン,コマガネシ,ヒガシマチ,長野県駒ヶ根市東町
3994107,長野県,駒ヶ根市,南田,ナガノケン,コマガネシ,ミナミダ,長野県駒ヶ根市南田
3994108,長野県,駒ヶ根市,下市場,ナガノケン,コマガネシ,シモイチバ,長野県駒ヶ根市下市場
3994111,長野県,駒ヶ根市,北町,ナガノケン,コマガネシ,キタマチ,長野県駒ヶ根市北町
3994112,長野県,駒ヶ根市,中央,ナガノケン,コマガネシ,チュウオウ,長野県駒ヶ根市中央
3994113,長野県,駒ヶ根市,赤須町,ナガノケン,コマガネシ,アカズマチ,長野県駒ヶ根市赤須町
3994114,長野県,駒ヶ根市,上穂南,ナガノケン,コマガネシ,ウワブミナミ,長野県駒ヶ根市上穂南
3994115,長野県,駒ヶ根市,上穂栄町,ナガノケン,コマガネシ,ウワブサカエマチ,長野県駒ヶ根市上穂栄町
3994116,長野県,駒ヶ根市,上穂北,ナガノケン,コマガネシ,ウワブキタ,長野県駒ヶ根市上穂北
3994117,長野県,駒ヶ根市,赤穂,ナガノケン,コマガネシ,アカホ,長野県駒ヶ根市赤穂
3994231,長野県,駒ヶ根市,中沢,ナガノケン,コマガネシ,ナカザワ,長野県駒ヶ根市中沢
3994232,長野県,駒ヶ根市,下平（２０７０〜２１１９、２３０９〜２３１１、２４１９、２４２１〜２４２６,ナガノケン,コマガネシ,シモダイラ(2070-2119、2309-2311、2419、2421-2426,長野県駒ヶ根市下平（2070〜2119、2309〜2311、2419、2421〜2426
3994301,長野県,上伊那郡宮田村,,ナガノケン,カミイナグンミヤダムラ,,長野県上伊那郡宮田村
3994321,長野県,駒ヶ根市,東伊那,ナガノケン,コマガネシ,ヒガシイナ,長野県駒ヶ根市東伊那
3994431,長野県,伊那市,西春近,ナガノケン,イナシ,ニシハルチカ,長野県伊那市西春近
3994432,長野県,伊那市,東春近,ナガノケン,イナシ,ヒガシハルチカ,長野県伊那市東春近
3994501,長野県,伊那市,西箕輪,ナガノケン,イナシ,ニシミノワ,長野県伊那市西箕輪
3994511,長野県,上伊那郡南箕輪村,,ナガノケン,カミイナグンミナミミノワムラ,,長野県上伊那郡南箕輪村
3994600,長野県,上伊那郡箕輪町,,ナガノケン,カミイナグンミノワマチ,,長野県上伊那郡箕輪町
3994601,長野県,上伊那郡箕輪町,中箕輪,ナガノケン,カミイナグンミノワマチ,ナカミノワ,長野県上伊那郡箕輪町中箕輪
3994602,長野県,上伊那郡箕輪町,東箕輪,ナガノケン,カミイナグンミノワマチ,ヒガシミノワ,長野県上伊那郡箕輪町東箕輪
3994603,長野県,上伊那郡箕輪町,三日町,ナガノケン,カミイナグンミノワマチ,ミッカマチ,長野県上伊那郡箕輪町三日町
3994604,長野県,上伊那郡箕輪町,福与,ナガノケン,カミイナグンミノワマチ,フクヨ,長野県上伊那郡箕輪町福与
3994605,長野県,上伊那郡箕輪町,中曽根,ナガノケン,カミイナグンミノワマチ,ナカゾネ,長野県上伊那郡箕輪町中曽根
3995300,長野県,木曽郡南木曽町,,ナガノケン,キソグンナギソマチ,,長野県木曽郡南木曽町
3995301,長野県,木曽郡南木曽町,読書,ナガノケン,キソグンナギソマチ,ヨミカキ,長野県木曽郡南木曽町読書
3995302,長野県,木曽郡南木曽町,吾妻,ナガノケン,キソグンナギソマチ,アヅマ,長野県木曽郡南木曽町吾妻
3995303,長野県,木曽郡南木曽町,田立,ナガノケン,キソグンナギソマチ,タダチ,長野県木曽郡南木曽町田立
3995500,長野県,木曽郡大桑村,,ナガノケン,キソグンオオクワムラ,,長野県木曽郡大桑村
3995501,長野県,木曽郡大桑村,殿,ナガノケン,キソグンオオクワムラ,トノ,長野県木曽郡大桑村殿
3995502,長野県,木曽郡大桑村,須原,ナガノケン,キソグンオオクワムラ,スハラ,長野県木曽郡大桑村須原
3995503,長野県,木曽郡大桑村,長野,ナガノケン,キソグンオオクワムラ,ナガノ,長野県木曽郡大桑村長野
3995504,長野県,木曽郡大桑村,野尻,ナガノケン,キソグンオオクワムラ,ノジリ,長野県木曽郡大桑村野尻
3995600,長野県,木曽郡上松町,,ナガノケン,キソグンアゲマツマチ,,長野県木曽郡上松町
3995601,長野県,木曽郡上松町,上松,ナガノケン,キソグンアゲマツマチ,アゲマツ,長野県木曽郡上松町上松
3995602,長野県,木曽郡上松町,本町通り,ナガノケン,キソグンアゲマツマチ,ホンマチドオリ,長野県木曽郡上松町本町通り
3995603,長野県,木曽郡上松町,駅前通り,ナガノケン,キソグンアゲマツマチ,エキマエドオリ,長野県木曽郡上松町駅前通り
3995604,長野県,木曽郡上松町,正島町,ナガノケン,キソグンアゲマツマチ,ショウジママチ,長野県木曽郡上松町正島町
3995605,長野県,木曽郡上松町,栄町,ナガノケン,キソグンアゲマツマチ,サカエマチ,長野県木曽郡上松町栄町
3995606,長野県,木曽郡上松町,緑町,ナガノケン,キソグンアゲマツマチ,ミドリマチ,長野県木曽郡上松町緑町
3995607,長野県,木曽郡上松町,小川,ナガノケン,キソグンアゲマツマチ,オガワ,長野県木曽郡上松町小川
3995608,長野県,木曽郡上松町,荻原,ナガノケン,キソグンアゲマツマチ,オギハラ,長野県木曽郡上松町荻原
3995609,長野県,木曽郡上松町,旭町,ナガノケン,キソグンアゲマツマチ,アサヒマチ,長野県木曽郡上松町旭町
3996101,長野県,木曽郡木曽町,日義,ナガノケン,キソグンキソマチ,ヒヨシ,長野県木曽郡木曽町日義
3996200,長野県,木曽郡木祖村,,ナガノケン,キソグンキソムラ,,長野県木曽郡木祖村
3996201,長野県,木曽郡木祖村,薮原,ナガノケン,キソグンキソムラ,ヤブハラ,長野県木曽郡木祖村薮原
3996202,長野県,木曽郡木祖村,菅,ナガノケン,キソグンキソムラ,スゲ,長野県木曽郡木祖村菅
3996203,長野県,木曽郡木祖村,小木曽,ナガノケン,キソグンキソムラ,オギソ,長野県木曽郡木祖村小木曽
3996301,長野県,塩尻市,贄川,ナガノケン,シオジリシ,ニエカワ,長野県塩尻市贄川
3996302,長野県,塩尻市,木曽平沢,ナガノケン,シオジリシ,キソヒラサワ,長野県塩尻市木曽平沢
3996303,長野県,塩尻市,奈良井,ナガノケン,シオジリシ,ナライ,長野県塩尻市奈良井
3996461,長野県,塩尻市,宗賀,ナガノケン,シオジリシ,ソウガ,長野県塩尻市宗賀
3996462,長野県,塩尻市,洗馬,ナガノケン,シオジリシ,セバ,長野県塩尻市洗馬
3997101,長野県,安曇野市,明科東川手,ナガノケン,アヅミノシ,アカシナヒガシカワテ,長野県安曇野市明科東川手
3997102,長野県,安曇野市,明科中川手,ナガノケン,アヅミノシ,アカシナナカガワテ,長野県安曇野市明科中川手
3997103,長野県,安曇野市,明科光,ナガノケン,アヅミノシ,アカシナヒカル,長野県安曇野市明科光
3997104,長野県,安曇野市,明科七貴,ナガノケン,アヅミノシ,アカシナナナキ,長野県安曇野市明科七貴
3997105,長野県,安曇野市,明科南陸郷,ナガノケン,アヅミノシ,アカシナミナミリクゴウ,長野県安曇野市明科南陸郷
3997200,長野県,東筑摩郡生坂村,,ナガノケン,ヒガシチクマグンイクサカムラ,,長野県東筑摩郡生坂村
3997201,長野県,東筑摩郡生坂村,,ナガノケン,ヒガシチクマグンイクサカムラ,,長野県東筑摩郡生坂村
3997202,長野県,東筑摩郡生坂村,北陸郷,ナガノケン,ヒガシチクマグンイクサカムラ,キタリクゴウ,長野県東筑摩郡生坂村北陸郷
3997301,長野県,大町市,八坂,ナガノケン,オオマチシ,ヤサカ,長野県大町市八坂
3997302,長野県,大町市,八坂菖蒲,ナガノケン,オオマチシ,ヤサカショウブ,長野県大町市八坂菖蒲
3997311,長野県,東筑摩郡生坂村,東広津,ナガノケン,ヒガシチクマグンイクサカムラ,ヒガシヒロツ,長野県東筑摩郡生坂村東広津
3997401,長野県,松本市,五常,ナガノケン,マツモトシ,ゴジョウ,長野県松本市五常
3997402,長野県,松本市,会田,ナガノケン,マツモトシ,アイダ,長野県松本市会田
3997403,長野県,松本市,穴沢,ナガノケン,マツモトシ,アナザワ,長野県松本市穴沢
3997404,長野県,松本市,取出,ナガノケン,マツモトシ,トリイデ,長野県松本市取出
3997405,長野県,松本市,板場,ナガノケン,マツモトシ,イタバ,長野県松本市板場
3997411,長野県,松本市,中川,ナガノケン,マツモトシ,ナカガワ,長野県松本市中川
3997412,長野県,松本市,保福寺町,ナガノケン,マツモトシ,ホフクジマチ,長野県松本市保福寺町
3997413,長野県,松本市,金山町,ナガノケン,マツモトシ,カナヤママチ,長野県松本市金山町
3997414,長野県,松本市,殿野入,ナガノケン,マツモトシ,トノノイリ,長野県松本市殿野入
3997415,長野県,松本市,赤怒田,ナガノケン,マツモトシ,アカヌタ,長野県松本市赤怒田
3997416,長野県,松本市,七嵐,ナガノケン,マツモトシ,ナナアラシ,長野県松本市七嵐
3997417,長野県,松本市,刈谷原町,ナガノケン,マツモトシ,カリヤハラマチ,長野県松本市刈谷原町
3997418,長野県,松本市,反町,ナガノケン,マツモトシ,ソリマチ,長野県松本市反町
3997500,長野県,東筑摩郡筑北村,,ナガノケン,ヒガシチクマグンチクホクムラ,,長野県東筑摩郡筑北村
3997501,長野県,東筑摩郡筑北村,西条,ナガノケン,ヒガシチクマグンチクホクムラ,ニシジョウ,長野県東筑摩郡筑北村西条
3997502,長野県,東筑摩郡筑北村,東条,ナガノケン,ヒガシチクマグンチクホクムラ,ヒガシジョウ,長野県東筑摩郡筑北村東条
3997503,長野県,東筑摩郡筑北村,大沢新田,ナガノケン,ヒガシチクマグンチクホクムラ,オオサワシンデン,長野県東筑摩郡筑北村大沢新田
3997504,長野県,東筑摩郡筑北村,乱橋,ナガノケン,ヒガシチクマグンチクホクムラ,ミダレハシ,長野県東筑摩郡筑北村乱橋
3997601,長野県,東筑摩郡筑北村,坂北,ナガノケン,ヒガシチクマグンチクホクムラ,サカキタ,長野県東筑摩郡筑北村坂北
3997700,長野県,東筑摩郡麻績村,,ナガノケン,ヒガシチクマグンオミムラ,,長野県東筑摩郡麻績村
3997701,長野県,東筑摩郡麻績村,麻,ナガノケン,ヒガシチクマグンオミムラ,オ,長野県東筑摩郡麻績村麻
3997702,長野県,東筑摩郡麻績村,日,ナガノケン,ヒガシチクマグンオミムラ,ヒ,長野県東筑摩郡麻績村日
3997711,長野県,東筑摩郡筑北村,坂井,ナガノケン,ヒガシチクマグンチクホクムラ,サカイ,長野県東筑摩郡筑北村坂井
3998101,長野県,安曇野市,三郷明盛,ナガノケン,アヅミノシ,ミサトメイセイ,長野県安曇野市三郷明盛
3998102,長野県,安曇野市,三郷温,ナガノケン,アヅミノシ,ミサトユタカ,長野県安曇野市三郷温
3998103,長野県,安曇野市,三郷小倉,ナガノケン,アヅミノシ,ミサトオグラ,長野県安曇野市三郷小倉
3998200,長野県,安曇野市,,ナガノケン,アヅミノシ,,長野県安曇野市
3998201,長野県,安曇野市,豊科南穂高,ナガノケン,アヅミノシ,トヨシナミナミホタカ,長野県安曇野市豊科南穂高
3998202,長野県,安曇野市,豊科光,ナガノケン,アヅミノシ,トヨシナヒカル,長野県安曇野市豊科光
3998203,長野県,安曇野市,豊科田沢,ナガノケン,アヅミノシ,トヨシナタザワ,長野県安曇野市豊科田沢
3998204,長野県,安曇野市,豊科高家,ナガノケン,アヅミノシ,トヨシナタキベ,長野県安曇野市豊科高家
3998205,長野県,安曇野市,豊科,ナガノケン,アヅミノシ,トヨシナ,長野県安曇野市豊科
3998211,長野県,安曇野市,堀金烏川,ナガノケン,アヅミノシ,ホリガネカラスガワ,長野県安曇野市堀金烏川
3998212,長野県,安曇野市,堀金三田,ナガノケン,アヅミノシ,ホリガネミタ,長野県安曇野市堀金三田
3998251,長野県,松本市,島内（９８２０、９８２１、９８２３〜９８３０、９８６４番地以上）,ナガノケン,マツモトシ,シマウチ(9820、9821、9823-9830、9864バンチイジョウ),長野県松本市島内（9820、9821、9823〜9830、9864-以上）
3998301,長野県,安曇野市,穂高有明,ナガノケン,アヅミノシ,ホタカアリアケ,長野県安曇野市穂高有明
3998302,長野県,安曇野市,穂高北穂高,ナガノケン,アヅミノシ,ホタカキタホタカ,長野県安曇野市穂高北穂高
3998303,長野県,安曇野市,穂高,ナガノケン,アヅミノシ,ホタカ,長野県安曇野市穂高
3998304,長野県,安曇野市,穂高柏原,ナガノケン,アヅミノシ,ホタカカシワバラ,長野県安曇野市穂高柏原
3998305,長野県,安曇野市,穂高牧,ナガノケン,アヅミノシ,ホタカマキ,長野県安曇野市穂高牧
3998501,長野県,北安曇郡松川村,,ナガノケン,キタアヅミグンマツカワムラ,,長野県北安曇郡松川村
3998600,長野県,北安曇郡池田町,,ナガノケン,キタアヅミグンイケダマチ,,長野県北安曇郡池田町
3998601,長野県,北安曇郡池田町,池田,ナガノケン,キタアヅミグンイケダマチ,イケダ,長野県北安曇郡池田町池田
3998602,長野県,北安曇郡池田町,会染,ナガノケン,キタアヅミグンイケダマチ,アイソメ,長野県北安曇郡池田町会染
3998603,長野県,北安曇郡池田町,中鵜,ナガノケン,キタアヅミグンイケダマチ,ナカウ,長野県北安曇郡池田町中鵜
3998604,長野県,北安曇郡池田町,広津,ナガノケン,キタアヅミグンイケダマチ,ヒロツ,長野県北安曇郡池田町広津
3998605,長野県,北安曇郡池田町,陸郷,ナガノケン,キタアヅミグンイケダマチ,リクゴウ,長野県北安曇郡池田町陸郷
3999101,長野県,大町市,美麻,ナガノケン,オオマチシ,ミアサ,長野県大町市美麻
3999211,長野県,北安曇郡白馬村,神城,ナガノケン,キタアヅミグンハクバムラ,カミシロ,長野県北安曇郡白馬村神城
3999300,長野県,北安曇郡白馬村,,ナガノケン,キタアヅミグンハクバムラ,,長野県北安曇郡白馬村
3999301,長野県,北安曇郡白馬村,北城,ナガノケン,キタアヅミグンハクバムラ,ホクジョウ,長野県北安曇郡白馬村北城
3999400,長野県,北安曇郡小谷村,,ナガノケン,キタアヅミグンオタリムラ,,長野県北安曇郡小谷村
3999421,長野県,北安曇郡小谷村,中小谷,ナガノケン,キタアヅミグンオタリムラ,ナカオタリ,長野県北安曇郡小谷村中小谷
3999422,長野県,北安曇郡小谷村,千国,ナガノケン,キタアヅミグンオタリムラ,チクニ,長野県北安曇郡小谷村千国
3999511,長野県,北安曇郡小谷村,中土,ナガノケン,キタアヅミグンオタリムラ,ナカツチ,長野県北安曇郡小谷村中土
3999601,長野県,北安曇郡小谷村,北小谷,ナガノケン,キタアヅミグンオタリムラ,キタオタリ,長野県北安曇郡小谷村北小谷
9498321,長野県,下水内郡栄村,堺（１７５００〜１８５６０番地）,ナガノケン,シモミノチグンサカエムラ,サカイ(17500-18560バンチ),長野県下水内郡栄村堺（17500〜18560-）
